1998-10-11 14:00:00   105.6    12.01    35.03
1998-10-11 15:00:00    68.3    12.00    35.03
1998-10-11 16:00:00    25.1    11.99    35.03
1998-10-11 17:00:00     1.2    11.97    35.03
1998-10-11 18:00:00     0.0    11.97    35.03
1998-10-11 19:00:00     0.0    11.96    35.03
1998-10-11 20:00:00     0.0    11.96    35.03
1998-10-11 21:00:00     0.0    11.95    35.03
1998-10-11 22:00:00     0.0    11.94    35.03
1998-10-11 23:00:00     0.0    11.94    35.03
1998-10-12 00:00:00     0.0    11.94    35.03
1998-10-12 01:00:00     0.0    11.94    35.03
1998-10-12 02:00:00     0.0    11.93    35.03
1998-10-12 03:00:00     0.0    11.93    35.03
1998-10-12 04:00:00     0.0    11.93    35.03
1998-10-12 05:00:00     0.0    11.92    35.03
1998-10-12 06:00:00     0.0    11.92    35.03
1998-10-12 07:00:00     3.1    11.91    35.03
1998-10-12 08:00:00    32.5    11.91    35.03
1998-10-12 09:00:00    79.5    11.91    35.03
1998-10-12 10:00:00   118.2    11.91    35.03
1998-10-12 11:00:00   143.1    11.91    35.03
1998-10-12 12:00:00   150.0    11.91    35.03
1998-10-12 13:00:00   137.9    11.91    35.03
1998-10-12 14:00:00   109.3    11.90    35.03
1998-10-12 15:00:00    68.7    11.90    35.03
1998-10-12 16:00:00    24.0    11.89    35.03
1998-10-12 17:00:00     0.7    11.88    35.03
1998-10-12 18:00:00     0.0    11.87    35.03
1998-10-12 19:00:00     0.0    11.87    35.03
1998-10-12 20:00:00     0.0    11.87    35.03
1998-10-12 21:00:00     0.0    11.86    35.03
1998-10-12 22:00:00     0.0    11.86    35.03
1998-10-12 23:00:00     0.0    11.85    35.03
1998-10-13 00:00:00     0.0    11.85    35.03
1998-10-13 01:00:00     0.0    11.85    35.03
1998-10-13 02:00:00     0.0    11.84    35.03
1998-10-13 03:00:00     0.0    11.84    35.03
1998-10-13 04:00:00     0.0    11.84    35.03
1998-10-13 05:00:00     0.0    11.84    35.03
1998-10-13 06:00:00     0.0    11.84    35.03
1998-10-13 07:00:00     2.1    11.84    35.03
1998-10-13 08:00:00    26.1    11.84    35.03
1998-10-13 09:00:00    66.9    11.84    35.03
1998-10-13 10:00:00   101.9    11.85    35.03
1998-10-13 11:00:00   125.5    11.85    35.03
1998-10-13 12:00:00   133.8    11.85    35.03
1998-10-13 13:00:00   124.6    11.85    35.03
1998-10-13 14:00:00    99.6    11.85    35.03
1998-10-13 15:00:00    62.4    11.85    35.03
1998-10-13 16:00:00    21.4    11.84    35.03
1998-10-13 17:00:00     0.2    11.83    35.03
1998-10-13 18:00:00     0.0    11.83    35.03
1998-10-13 19:00:00     0.0    11.83    35.03
1998-10-13 20:00:00     0.0    11.82    35.03
1998-10-13 21:00:00     0.0    11.82    35.03
1998-10-13 22:00:00     0.0    11.82    35.03
1998-10-13 23:00:00     0.0    11.82    35.03
1998-10-14 00:00:00     0.0    11.82    35.03
1998-10-14 01:00:00     0.0    11.81    35.03
1998-10-14 02:00:00     0.0    11.81    35.03
1998-10-14 03:00:00     0.0    11.81    35.03
1998-10-14 04:00:00     0.0    11.80    35.03
1998-10-14 05:00:00     0.0    11.80    35.03
1998-10-14 06:00:00     0.0    11.79    35.03
1998-10-14 07:00:00     1.8    11.79    35.03
1998-10-14 08:00:00    28.1    11.79    35.03
1998-10-14 09:00:00    73.6    11.79    35.03
1998-10-14 10:00:00   111.6    11.79    35.03
1998-10-14 11:00:00   136.1    11.79    35.03
1998-10-14 12:00:00   142.9    11.79    35.04
1998-10-14 13:00:00   131.1    11.79    35.04
1998-10-14 14:00:00   103.0    11.78    35.04
1998-10-14 15:00:00    62.5    11.77    35.04
1998-10-14 16:00:00    20.4    11.76    35.04
1998-10-14 17:00:00     0.0    11.75    35.04
1998-10-14 18:00:00     0.0    11.74    35.04
1998-10-14 19:00:00     0.0    11.73    35.04
1998-10-14 20:00:00     0.0    11.72    35.04
1998-10-14 21:00:00     0.0    11.71    35.04
1998-10-14 22:00:00     0.0    11.70    35.04
1998-10-14 23:00:00     0.0    11.69    35.04
1998-10-15 00:00:00     0.0    11.69    35.04
1998-10-15 01:00:00     0.0    11.67    35.04
1998-10-15 02:00:00     0.0    11.66    35.04
1998-10-15 03:00:00     0.0    11.65    35.04
1998-10-15 04:00:00     0.0    11.64    35.04
1998-10-15 05:00:00     0.0    11.63    35.04
1998-10-15 06:00:00     0.0    11.61    35.04
1998-10-15 07:00:00     1.0    11.60    35.04
1998-10-15 08:00:00    22.4    11.60    35.04
1998-10-15 09:00:00    61.1    11.60    35.04
1998-10-15 10:00:00    95.4    11.59    35.04
1998-10-15 11:00:00   118.1    11.59    35.04
1998-10-15 12:00:00   125.7    11.59    35.04
1998-10-15 13:00:00   116.6    11.58    35.04
1998-10-15 14:00:00    92.2    11.57    35.04
1998-10-15 15:00:00    55.7    11.56    35.04
1998-10-15 16:00:00    17.7    11.54    35.04
1998-10-15 17:00:00     0.0    11.52    35.04
1998-10-15 18:00:00     0.0    11.51    35.04
1998-10-15 19:00:00     0.0    11.50    35.04
1998-10-15 20:00:00     0.0    11.48    35.04
1998-10-15 21:00:00     0.0    11.47    35.04
1998-10-15 22:00:00     0.0    11.47    35.04
1998-10-15 23:00:00     0.0    11.45    35.04
1998-10-16 00:00:00     0.0    11.44    35.04
1998-10-16 01:00:00     0.0    11.42    35.04
1998-10-16 02:00:00     0.0    11.42    35.04
1998-10-16 03:00:00     0.0    11.41    35.04
1998-10-16 04:00:00     0.0    11.41    35.04
1998-10-16 05:00:00     0.0    11.40    35.04
1998-10-16 06:00:00     0.0    11.39    35.04
1998-10-16 07:00:00     0.6    11.38    35.04
1998-10-16 08:00:00    23.0    11.38    35.04
1998-10-16 09:00:00    64.6    11.39    35.04
1998-10-16 10:00:00   101.6    11.40    35.04
1998-10-16 11:00:00   125.3    11.41    35.04
1998-10-16 12:00:00   132.4    11.41    35.04
1998-10-16 13:00:00   121.7    11.41    35.04
1998-10-16 14:00:00    95.2    11.40    35.04
1998-10-16 15:00:00    55.9    11.40    35.04
1998-10-16 16:00:00    16.9    11.39    35.04
1998-10-16 17:00:00     0.0    11.38    35.04
1998-10-16 18:00:00     0.0    11.38    35.04
1998-10-16 19:00:00     0.0    11.38    35.04
1998-10-16 20:00:00     0.0    11.37    35.04
1998-10-16 21:00:00     0.0    11.36    35.04
1998-10-16 22:00:00     0.0    11.36    35.04
1998-10-16 23:00:00     0.0    11.35    35.04
1998-10-17 00:00:00     0.0    11.34    35.04
1998-10-17 01:00:00     0.0    11.34    35.04
1998-10-17 02:00:00     0.0    11.33    35.04
1998-10-17 03:00:00     0.0    11.32    35.04
1998-10-17 04:00:00     0.0    11.31    35.04
1998-10-17 05:00:00     0.0    11.30    35.04
1998-10-17 06:00:00     0.0    11.29    35.04
1998-10-17 07:00:00     0.1    11.28    35.04
1998-10-17 08:00:00    19.8    11.26    35.04
1998-10-17 09:00:00    57.7    11.25    35.04
1998-10-17 10:00:00    92.4    11.25    35.04
1998-10-17 11:00:00   114.3    11.24    35.04
1998-10-17 12:00:00   121.0    11.24    35.04
1998-10-17 13:00:00   111.1    11.22    35.04
1998-10-17 14:00:00    86.6    11.22    35.04
1998-10-17 15:00:00    49.9    11.21    35.04
1998-10-17 16:00:00    14.4    11.19    35.04
1998-10-17 17:00:00     0.0    11.18    35.04
1998-10-17 18:00:00     0.0    11.17    35.04
1998-10-17 19:00:00     0.0    11.16    35.04
1998-10-17 20:00:00     0.0    11.15    35.04
1998-10-17 21:00:00     0.0    11.14    35.04
1998-10-17 22:00:00     0.0    11.13    35.04
1998-10-17 23:00:00     0.0    11.12    35.04
1998-10-18 00:00:00     0.0    11.11    35.04
1998-10-18 01:00:00     0.0    11.09    35.04
1998-10-18 02:00:00     0.0    11.08    35.04
1998-10-18 03:00:00     0.0    11.06    35.04
1998-10-18 04:00:00     0.0    11.05    35.04
1998-10-18 05:00:00     0.0    11.04    35.04
1998-10-18 06:00:00     0.0    11.03    35.04
1998-10-18 07:00:00     0.0    11.02    35.04
1998-10-18 08:00:00    17.5    11.01    35.04
1998-10-18 09:00:00    53.4    11.00    35.04
1998-10-18 10:00:00    87.8    11.00    35.04
1998-10-18 11:00:00   110.2    10.99    35.04
1998-10-18 12:00:00   117.9    10.99    35.04
1998-10-18 13:00:00   109.2    10.99    35.04
1998-10-18 14:00:00    85.5    10.98    35.04
1998-10-18 15:00:00    48.9    10.98    35.03
1998-10-18 16:00:00    13.5    10.98    35.03
1998-10-18 17:00:00     0.0    10.97    35.03
1998-10-18 18:00:00     0.0    10.96    35.03
1998-10-18 19:00:00     0.0    10.96    35.03
1998-10-18 20:00:00     0.0    10.96    35.03
1998-10-18 21:00:00     0.0    10.95    35.03
1998-10-18 22:00:00     0.0    10.94    35.03
1998-10-18 23:00:00     0.0    10.94    35.03
1998-10-19 00:00:00     0.0    10.94    35.03
1998-10-19 01:00:00     0.0    10.93    35.03
1998-10-19 02:00:00     0.0    10.92    35.03
1998-10-19 03:00:00     0.0    10.92    35.03
1998-10-19 04:00:00     0.0    10.91    35.03
1998-10-19 05:00:00     0.0    10.91    35.03
1998-10-19 06:00:00     0.0    10.90    35.03
1998-10-19 07:00:00     0.0    10.89    35.03
1998-10-19 08:00:00    18.8    10.88    35.03
1998-10-19 09:00:00    59.1    10.88    35.03
1998-10-19 10:00:00    98.3    10.87    35.03
1998-10-19 11:00:00   123.0    10.86    35.03
1998-10-19 12:00:00   130.6    10.86    35.03
1998-10-19 13:00:00   119.8    10.86    35.03
1998-10-19 14:00:00    92.8    10.85    35.03
1998-10-19 15:00:00    51.8    10.82    35.03
1998-10-19 16:00:00    13.4    10.81    35.04
1998-10-19 17:00:00     0.0    10.81    35.04
1998-10-19 18:00:00     0.0    10.82    35.04
1998-10-19 19:00:00     0.0    10.80    35.04
1998-10-19 20:00:00     0.0    10.78    35.04
1998-10-19 21:00:00     0.0    10.78    35.04
1998-10-19 22:00:00     0.0    10.77    35.04
1998-10-19 23:00:00     0.0    10.76    35.04
1998-10-20 00:00:00     0.0    10.75    35.04
1998-10-20 01:00:00     0.0    10.75    35.04
1998-10-20 02:00:00     0.0    10.74    35.04
1998-10-20 03:00:00     0.0    10.74    35.04
1998-10-20 04:00:00     0.0    10.73    35.04
1998-10-20 05:00:00     0.0    10.72    35.04
1998-10-20 06:00:00     0.0    10.72    35.04
1998-10-20 07:00:00     0.0    10.71    35.04
1998-10-20 08:00:00    17.2    10.70    35.04
1998-10-20 09:00:00    56.3    10.70    35.04
1998-10-20 10:00:00    95.3    10.71    35.04
1998-10-20 11:00:00   119.6    10.71    35.04
1998-10-20 12:00:00   127.3    10.71    35.04
1998-10-20 13:00:00   116.5    10.70    35.04
1998-10-20 14:00:00    89.7    10.70    35.04
1998-10-20 15:00:00    49.3    10.69    35.04
1998-10-20 16:00:00    12.0    10.69    35.04
1998-10-20 17:00:00     0.0    10.69    35.04
1998-10-20 18:00:00     0.0    10.69    35.04
1998-10-20 19:00:00     0.0    10.69    35.04
1998-10-20 20:00:00     0.0    10.68    35.04
1998-10-20 21:00:00     0.0    10.67    35.04
1998-10-20 22:00:00     0.0    10.66    35.04
1998-10-20 23:00:00     0.0    10.66    35.04
1998-10-21 00:00:00     0.0    10.65    35.04
1998-10-21 01:00:00     0.0    10.64    35.04
1998-10-21 02:00:00     0.0    10.63    35.04
1998-10-21 03:00:00     0.0    10.62    35.04
1998-10-21 04:00:00     0.0    10.60    35.04
1998-10-21 05:00:00     0.0    10.57    35.04
1998-10-21 06:00:00     0.0    10.55    35.04
1998-10-21 07:00:00     0.0    10.56    35.04
1998-10-21 08:00:00    15.7    10.56    35.04
1998-10-21 09:00:00    54.2    10.56    35.04
1998-10-21 10:00:00    93.8    10.56    35.05
1998-10-21 11:00:00   118.7    10.57    35.05
1998-10-21 12:00:00   127.1    10.57    35.05
1998-10-21 13:00:00   116.7    10.58    35.05
1998-10-21 14:00:00    89.6    10.58    35.05
1998-10-21 15:00:00    48.6    10.58    35.05
1998-10-21 16:00:00    11.1    10.57    35.05
1998-10-21 17:00:00     0.0    10.56    35.05
1998-10-21 18:00:00     0.0    10.56    35.05
1998-10-21 19:00:00     0.0    10.57    35.05
1998-10-21 20:00:00     0.0    10.57    35.05
1998-10-21 21:00:00     0.0    10.57    35.05
1998-10-21 22:00:00     0.0    10.56    35.05
1998-10-21 23:00:00     0.0    10.56    35.05
1998-10-22 00:00:00     0.0    10.56    35.05
1998-10-22 01:00:00     0.0    10.56    35.05
1998-10-22 02:00:00     0.0    10.56    35.05
1998-10-22 03:00:00     0.0    10.56    35.05
1998-10-22 04:00:00     0.0    10.56    35.05
1998-10-22 05:00:00     0.0    10.56    35.05
1998-10-22 06:00:00     0.0    10.56    35.05
1998-10-22 07:00:00     0.0    10.57    35.05
1998-10-22 08:00:00    15.5    10.57    35.05
1998-10-22 09:00:00    56.1    10.58    35.05
1998-10-22 10:00:00    97.8    10.58    35.05
1998-10-22 11:00:00   123.2    10.59    35.05
1998-10-22 12:00:00   130.8    10.60    35.05
1998-10-22 13:00:00   119.0    10.59    35.05
1998-10-22 14:00:00    89.9    10.59    35.05
1998-10-22 15:00:00    47.6    10.59    35.05
1998-10-22 16:00:00    10.0    10.58    35.05
1998-10-22 17:00:00     0.0    10.58    35.05
1998-10-22 18:00:00     0.0    10.58    35.05
1998-10-22 19:00:00     0.0    10.58    35.05
1998-10-22 20:00:00     0.0    10.57    35.05
1998-10-22 21:00:00     0.0    10.57    35.05
1998-10-22 22:00:00     0.0    10.57    35.05
1998-10-22 23:00:00     0.0    10.57    35.05
1998-10-23 00:00:00     0.0    10.57    35.06
1998-10-23 01:00:00     0.0    10.57    35.06
1998-10-23 02:00:00     0.0    10.56    35.06
1998-10-23 03:00:00     0.0    10.56    35.06
1998-10-23 04:00:00     0.0    10.56    35.06
1998-10-23 05:00:00     0.0    10.55    35.06
1998-10-23 06:00:00     0.0    10.56    35.06
1998-10-23 07:00:00     0.0    10.56    35.06
1998-10-23 08:00:00    12.6    10.55    35.06
1998-10-23 09:00:00    48.6    10.56    35.06
1998-10-23 10:00:00    86.3    10.57    35.06
1998-10-23 11:00:00   110.0    10.57    35.06
1998-10-23 12:00:00   117.4    10.58    35.06
1998-10-23 13:00:00   107.0    10.56    35.06
1998-10-23 14:00:00    80.7    10.55    35.06
1998-10-23 15:00:00    42.1    10.54    35.06
1998-10-23 16:00:00     8.3    10.53    35.06
1998-10-23 17:00:00     0.0    10.52    35.06
1998-10-23 18:00:00     0.0    10.52    35.06
1998-10-23 19:00:00     0.0    10.51    35.06
1998-10-23 20:00:00     0.0    10.51    35.06
1998-10-23 21:00:00     0.0    10.50    35.06
1998-10-23 22:00:00     0.0    10.50    35.06
1998-10-23 23:00:00     0.0    10.49    35.06
1998-10-24 00:00:00     0.0    10.49    35.06
1998-10-24 01:00:00     0.0    10.48    35.06
1998-10-24 02:00:00     0.0    10.48    35.06
1998-10-24 03:00:00     0.0    10.47    35.06
1998-10-24 04:00:00     0.0    10.46    35.06
1998-10-24 05:00:00     0.0    10.46    35.06
1998-10-24 06:00:00     0.0    10.45    35.06
1998-10-24 07:00:00     0.0    10.45    35.06
1998-10-24 08:00:00    11.1    10.45    35.06
1998-10-24 09:00:00    45.4    10.45    35.06
1998-10-24 10:00:00    81.4    10.45    35.06
1998-10-24 11:00:00   103.8    10.45    35.06
1998-10-24 12:00:00   110.0    10.45    35.06
1998-10-24 13:00:00    99.5    10.45    35.06
1998-10-24 14:00:00    73.9    10.45    35.06
1998-10-24 15:00:00    37.4    10.44    35.06
1998-10-24 16:00:00     7.0    10.44    35.06
1998-10-24 17:00:00     0.0    10.43    35.06
1998-10-24 18:00:00     0.0    10.43    35.06
1998-10-24 19:00:00     0.0    10.42    35.06
1998-10-24 20:00:00     0.0    10.40    35.06
1998-10-24 21:00:00     0.0    10.39    35.06
1998-10-24 22:00:00     0.0    10.38    35.07
1998-10-24 23:00:00     0.0    10.36    35.07
1998-10-25 00:00:00     0.0    10.35    35.07
1998-10-25 01:00:00     0.0    10.36    35.07
1998-10-25 02:00:00     0.0    10.36    35.07
1998-10-25 03:00:00     0.0    10.35    35.07
1998-10-25 04:00:00     0.0    10.35    35.07
1998-10-25 05:00:00     0.0    10.35    35.07
1998-10-25 06:00:00     0.0    10.35    35.07
1998-10-25 07:00:00     0.0    10.34    35.07
1998-10-25 08:00:00     8.5    10.34    35.07
1998-10-25 09:00:00    37.4    10.35    35.07
1998-10-25 10:00:00    69.0    10.36    35.07
1998-10-25 11:00:00    89.5    10.36    35.07
1998-10-25 12:00:00    96.3    10.36    35.07
1998-10-25 13:00:00    88.1    10.34    35.07
1998-10-25 14:00:00    65.7    10.35    35.07
1998-10-25 15:00:00    32.8    10.34    35.07
1998-10-25 16:00:00     5.9    10.34    35.07
1998-10-25 17:00:00     0.0    10.33    35.07
1998-10-25 18:00:00     0.0    10.33    35.07
1998-10-25 19:00:00     0.0    10.32    35.07
1998-10-25 20:00:00     0.0    10.31    35.07
1998-10-25 21:00:00     0.0    10.30    35.07
1998-10-25 22:00:00     0.0    10.30    35.07
1998-10-25 23:00:00     0.0    10.30    35.07
1998-10-26 00:00:00     0.0    10.29    35.07
1998-10-26 01:00:00     0.0    10.27    35.07
1998-10-26 02:00:00     0.0    10.26    35.07
1998-10-26 03:00:00     0.0    10.26    35.07
1998-10-26 04:00:00     0.0    10.25    35.07
1998-10-26 05:00:00     0.0    10.24    35.07
1998-10-26 06:00:00     0.0    10.24    35.06
1998-10-26 07:00:00     0.0    10.23    35.06
1998-10-26 08:00:00     8.5    10.22    35.06
1998-10-26 09:00:00    39.8    10.22    35.06
1998-10-26 10:00:00    74.4    10.23    35.06
1998-10-26 11:00:00    97.0    10.23    35.06
1998-10-26 12:00:00   104.0    10.22    35.06
1998-10-26 13:00:00    94.6    10.22    35.06
1998-10-26 14:00:00    69.6    10.22    35.06
1998-10-26 15:00:00    33.9    10.22    35.06
1998-10-26 16:00:00     5.7    10.21    35.06
1998-10-26 17:00:00     0.0    10.20    35.06
1998-10-26 18:00:00     0.0    10.20    35.06
1998-10-26 19:00:00     0.0    10.20    35.06
1998-10-26 20:00:00     0.0    10.20    35.06
1998-10-26 21:00:00     0.0    10.19    35.06
1998-10-26 22:00:00     0.0    10.19    35.06
1998-10-26 23:00:00     0.0    10.19    35.06
1998-10-27 00:00:00     0.0    10.19    35.06
1998-10-27 01:00:00     0.0    10.18    35.06
1998-10-27 02:00:00     0.0    10.18    35.06
1998-10-27 03:00:00     0.0    10.17    35.06
1998-10-27 04:00:00     0.0    10.17    35.06
1998-10-27 05:00:00     0.0    10.16    35.06
1998-10-27 06:00:00     0.0    10.15    35.06
1998-10-27 07:00:00     0.0    10.15    35.06
1998-10-27 08:00:00     7.9    10.16    35.06
1998-10-27 09:00:00    39.0    10.15    35.06
1998-10-27 10:00:00    74.3    10.14    35.06
1998-10-27 11:00:00    97.1    10.15    35.06
1998-10-27 12:00:00   103.8    10.16    35.07
1998-10-27 13:00:00    93.9    10.15    35.07
1998-10-27 14:00:00    67.9    10.14    35.07
1998-10-27 15:00:00    32.2    10.14    35.07
1998-10-27 16:00:00     5.1    10.13    35.07
1998-10-27 17:00:00     0.0    10.12    35.07
1998-10-27 18:00:00     0.0    10.12    35.07
1998-10-27 19:00:00     0.0    10.11    35.07
1998-10-27 20:00:00     0.0    10.10    35.07
1998-10-27 21:00:00     0.0    10.10    35.07
1998-10-27 22:00:00     0.0    10.09    35.07
1998-10-27 23:00:00     0.0    10.09    35.07
1998-10-28 00:00:00     0.0    10.08    35.07
1998-10-28 01:00:00     0.0    10.08    35.07
1998-10-28 02:00:00     0.0    10.08    35.07
1998-10-28 03:00:00     0.0    10.07    35.07
1998-10-28 04:00:00     0.0    10.07    35.07
1998-10-28 05:00:00     0.0    10.06    35.07
1998-10-28 06:00:00     0.0    10.05    35.07
1998-10-28 07:00:00     0.0    10.05    35.07
1998-10-28 08:00:00     6.7    10.05    35.07
1998-10-28 09:00:00    34.8    10.05    35.07
1998-10-28 10:00:00    67.7    10.05    35.07
1998-10-28 11:00:00    89.4    10.05    35.07
1998-10-28 12:00:00    95.7    10.05    35.07
1998-10-28 13:00:00    86.3    10.04    35.07
1998-10-28 14:00:00    61.5    10.04    35.07
1998-10-28 15:00:00    28.5    10.03    35.07
1998-10-28 16:00:00     4.2    10.02    35.07
1998-10-28 17:00:00     0.0    10.02    35.07
1998-10-28 18:00:00     0.0    10.01    35.08
1998-10-28 19:00:00     0.0    10.01    35.08
1998-10-28 20:00:00     0.0    10.01    35.08
1998-10-28 21:00:00     0.0    10.00    35.08
1998-10-28 22:00:00     0.0    10.00    35.08
1998-10-28 23:00:00     0.0    10.00    35.08
1998-10-29 00:00:00     0.0     9.99    35.08
1998-10-29 01:00:00     0.0     9.99    35.08
1998-10-29 02:00:00     0.0     9.98    35.08
1998-10-29 03:00:00     0.0     9.98    35.08
1998-10-29 04:00:00     0.0     9.98    35.08
1998-10-29 05:00:00     0.0     9.97    35.08
1998-10-29 06:00:00     0.0     9.97    35.08
1998-10-29 07:00:00     0.0     9.97    35.08
1998-10-29 08:00:00     5.6     9.97    35.08
1998-10-29 09:00:00    30.6     9.96    35.08
1998-10-29 10:00:00    60.7     9.96    35.08
1998-10-29 11:00:00    81.1     9.96    35.08
1998-10-29 12:00:00    87.0     9.96    35.08
1998-10-29 13:00:00    78.3     9.96    35.08
1998-10-29 14:00:00    55.2     9.95    35.08
1998-10-29 15:00:00    25.0     9.95    35.08
1998-10-29 16:00:00     3.4     9.94    35.08
1998-10-29 17:00:00     0.0     9.94    35.08
1998-10-29 18:00:00     0.0     9.93    35.08
1998-10-29 19:00:00     0.0     9.93    35.08
1998-10-29 20:00:00     0.0     9.93    35.08
1998-10-29 21:00:00     0.0     9.92    35.08
1998-10-29 22:00:00     0.0     9.92    35.08
1998-10-29 23:00:00     0.0     9.92    35.08
1998-10-30 00:00:00     0.0     9.91    35.08
1998-10-30 01:00:00     0.0     9.91    35.08
1998-10-30 02:00:00     0.0     9.90    35.08
1998-10-30 03:00:00     0.0     9.90    35.08
1998-10-30 04:00:00     0.0     9.90    35.08
1998-10-30 05:00:00     0.0     9.89    35.08
1998-10-30 06:00:00     0.0     9.88    35.08
1998-10-30 07:00:00     0.0     9.88    35.08
1998-10-30 08:00:00     4.8     9.88    35.08
1998-10-30 09:00:00    27.7     9.88    35.08
1998-10-30 10:00:00    56.5     9.87    35.08
1998-10-30 11:00:00    77.1     9.87    35.08
1998-10-30 12:00:00    83.4     9.87    35.08
1998-10-30 13:00:00    75.4     9.87    35.08
1998-10-30 14:00:00    52.8     9.86    35.08
1998-10-30 15:00:00    23.5     9.86    35.08
1998-10-30 16:00:00     2.9     9.85    35.08
1998-10-30 17:00:00     0.0     9.85    35.08
1998-10-30 18:00:00     0.0     9.84    35.08
1998-10-30 19:00:00     0.0     9.84    35.08
1998-10-30 20:00:00     0.0     9.83    35.08
1998-10-30 21:00:00     0.0     9.83    35.08
1998-10-30 22:00:00     0.0     9.83    35.08
1998-10-30 23:00:00     0.0     9.82    35.08
1998-10-31 00:00:00     0.0     9.82    35.08
1998-10-31 01:00:00     0.0     9.81    35.08
1998-10-31 02:00:00     0.0     9.81    35.08
1998-10-31 03:00:00     0.0     9.81    35.08
1998-10-31 04:00:00     0.0     9.80    35.08
1998-10-31 05:00:00     0.0     9.80    35.08
1998-10-31 06:00:00     0.0     9.79    35.08
1998-10-31 07:00:00     0.0     9.79    35.08
1998-10-31 08:00:00     4.7     9.79    35.08
1998-10-31 09:00:00    29.1     9.79    35.08
1998-10-31 10:00:00    60.6     9.79    35.08
1998-10-31 11:00:00    83.3     9.79    35.07
1998-10-31 12:00:00    90.1     9.78    35.07
1998-10-31 13:00:00    80.8     9.78    35.07
1998-10-31 14:00:00    55.8     9.78    35.07
1998-10-31 15:00:00    24.1     9.78    35.07
1998-10-31 16:00:00     2.6     9.77    35.07
1998-10-31 17:00:00     0.0     9.77    35.07
1998-10-31 18:00:00     0.0     9.77    35.07
1998-10-31 19:00:00     0.0     9.76    35.07
1998-10-31 20:00:00     0.0     9.76    35.07
1998-10-31 21:00:00     0.0     9.76    35.07
1998-10-31 22:00:00     0.0     9.76    35.07
1998-10-31 23:00:00     0.0     9.76    35.07
1998-11-01 00:00:00     0.0     9.76    35.07
1998-11-01 01:00:00     0.0     9.76    35.07
1998-11-01 02:00:00     0.0     9.76    35.07
1998-11-01 03:00:00     0.0     9.75    35.07
1998-11-01 04:00:00     0.0     9.75    35.07
1998-11-01 05:00:00     0.0     9.75    35.07
1998-11-01 06:00:00     0.0     9.74    35.07
1998-11-01 07:00:00     0.0     9.74    35.07
1998-11-01 08:00:00     4.3     9.74    35.07
1998-11-01 09:00:00    28.5     9.74    35.07
1998-11-01 10:00:00    60.4     9.74    35.07
1998-11-01 11:00:00    83.8     9.74    35.07
1998-11-01 12:00:00    90.8     9.75    35.07
1998-11-01 13:00:00    81.0     9.75    35.07
1998-11-01 14:00:00    55.2     9.75    35.07
1998-11-01 15:00:00    23.1     9.74    35.07
1998-11-01 16:00:00     2.1     9.74    35.07
1998-11-01 17:00:00     0.0     9.74    35.07
1998-11-01 18:00:00     0.0     9.74    35.07
1998-11-01 19:00:00     0.0     9.74    35.07
1998-11-01 20:00:00     0.0     9.74    35.07
1998-11-01 21:00:00     0.0     9.73    35.07
1998-11-01 22:00:00     0.0     9.73    35.07
1998-11-01 23:00:00     0.0     9.73    35.07
1998-11-02 00:00:00     0.0     9.73    35.07
1998-11-02 01:00:00     0.0     9.72    35.07
1998-11-02 02:00:00     0.0     9.72    35.07
1998-11-02 03:00:00     0.0     9.71    35.07
1998-11-02 04:00:00     0.0     9.71    35.07
1998-11-02 05:00:00     0.0     9.70    35.07
1998-11-02 06:00:00     0.0     9.69    35.07
1998-11-02 07:00:00     0.0     9.70    35.07
1998-11-02 08:00:00     3.7     9.69    35.07
1998-11-02 09:00:00    26.7     9.67    35.07
1998-11-02 10:00:00    57.8     9.69    35.07
1998-11-02 11:00:00    81.1     9.68    35.07
1998-11-02 12:00:00    88.0     9.68    35.07
1998-11-02 13:00:00    78.3     9.68    35.07
1998-11-02 14:00:00    52.8     9.68    35.07
1998-11-02 15:00:00    21.5     9.67    35.07
1998-11-02 16:00:00     1.6     9.67    35.07
1998-11-02 17:00:00     0.0     9.66    35.07
1998-11-02 18:00:00     0.0     9.66    35.07
1998-11-02 19:00:00     0.0     9.66    35.07
1998-11-02 20:00:00     0.0     9.65    35.07
1998-11-02 21:00:00     0.0     9.65    35.07
1998-11-02 22:00:00     0.0     9.65    35.07
1998-11-02 23:00:00     0.0     9.64    35.07
1998-11-03 00:00:00     0.0     9.63    35.07
1998-11-03 01:00:00     0.0     9.63    35.07
1998-11-03 02:00:00     0.0     9.63    35.07
1998-11-03 03:00:00     0.0     9.62    35.07
1998-11-03 04:00:00     0.0     9.62    35.07
1998-11-03 05:00:00     0.0     9.62    35.07
1998-11-03 06:00:00     0.0     9.62    35.07
1998-11-03 07:00:00     0.0     9.62    35.07
1998-11-03 08:00:00     3.1     9.62    35.07
1998-11-03 09:00:00    24.4     9.63    35.07
1998-11-03 10:00:00    54.0     9.63    35.07
1998-11-03 11:00:00    76.1     9.64    35.07
1998-11-03 12:00:00    82.1     9.64    35.07
1998-11-03 13:00:00    72.4     9.63    35.07
1998-11-03 14:00:00    47.9     9.62    35.07
1998-11-03 15:00:00    18.8     9.62    35.07
1998-11-03 16:00:00     1.0     9.62    35.07
1998-11-03 17:00:00     0.0     9.62    35.07
1998-11-03 18:00:00     0.0     9.61    35.07
1998-11-03 19:00:00     0.0     9.61    35.07
1998-11-03 20:00:00     0.0     9.60    35.07
1998-11-03 21:00:00     0.0     9.60    35.07
